dem,dist_to_water,flow_acc,geom,lulc,ndwi,rain,runoff_coeff,slope,soilTx,soil_moisture,level
131.0,4.014588465647944,128.3000030517578,34.0,80.0,-0.027819492806057354,5.9369306564331055,27.0,0.0,10.0,13.244415283203125,5
133.60359090304564,12.386802964209812,129.92582298955583,42.0,80.0,-0.22517456353019716,5.993587970733643,23.03619291848519,1.0128921911459294,10.0,13.187829971313477,5
131.0,0.0,128.3000030517578,34.0,80.0,0.22292427931841413,5.9369306564331055,27.0,0.0,10.0,13.244415283203125,5
131.0,2.3405176915954184,128.3000030517578,41.0,80.0,0.03315468711582921,5.9369306564331055,27.005987778081902,0.01496944520476253,10.0,13.244415283203125,5
94.19217981114514,45.565958772216554,93.06371352465513,41.0,80.0,-0.0849260908286809,5.928748607635498,26.170116332525094,0.8320071499720814,7.0,12.883625984191895,5
127.08684665514033,30.575919999768104,125.05781311936195,41.0,80.0,-0.09253010088678237,5.508073806762695,24.65974709986782,0.20762017685407008,10.0,12.594583511352539,5
131.07125947599414,2.0179615213259354,128.3000030517578,34.0,80.0,0.1225006282613016,5.9369306564331055,27.02923998069534,0.07309995173835176,10.0,13.187829971313477,5
205.6468147360023,100.2558178761891,203.44782911692093,34.0,80.0,-0.22219979484469188,5.841049671173096,22.116771372510662,1.5205293090534786,10.0,13.167326927185059,5
131.82734406171045,3.5068493150684503,129.10666224949864,34.0,80.0,-0.07646057912299467,6.049216270446777,20.971994002624115,0.44268616363082713,10.0,13.235295708665571,5
131.0,3.172776477908549,128.3000030517578,34.0,80.0,-0.0017502355056625836,5.9369306564331055,27.001197902534155,0.0029947563353858527,10.0,13.244415283203125,5
95.14736002127947,11.87617565097105,98.16741274805672,41.0,80.0,-0.18796553442271804,5.754062652587891,25.429685198301506,0.3907178501227381,10.0,12.883625984191895,5
131.0,2.7459013925797024,128.3176908330439,34.0,80.0,0.016905227509758588,5.9369306564331055,27.053634354450203,0.1340858861255052,10.0,13.19804828977122,5
131.0,0.9826908718002013,128.3000030517578,34.0,80.0,0.14748571043374836,5.9369306564331055,27.018490569612766,0.04622642403191804,10.0,13.244415283203125,5
131.26226891873907,5.82341755396711,128.51489568914013,34.0,80.0,-0.14552685616537556,5.919022923071409,26.130904609394193,0.19027522211456682,10.0,13.187829971313478,5
131.0,8.783306516271226,128.7056429250489,41.0,80.0,-0.13311625051817985,5.897992134094238,22.332823583407453,0.2563308031797973,10.0,13.244415283203125,5
127.03412687857423,20.805146131470604,125.69715392534707,34.0,80.0,-0.10226789466785988,5.671998977661133,23.73694274097488,0.7605640608423394,10.0,12.594583511352539,5
131.0,0.6940625679156583,128.3000030517578,34.0,80.0,0.15522505971350103,5.9369306564331055,27.091763482009462,0.2294087050236519,10.0,13.187829971313477,5
126.86213592233008,9.834769082603891,124.34406171033382,41.0,80.0,0.030107097260526187,5.671998977661133,24.578511226083045,0.611592601715115,10.0,12.39930534362793,5
125.0,21.292995281058857,123.9000015258789,41.0,80.0,0.033394334771453635,5.489740371704102,27.005800261311684,0.014500653279209281,10.0,12.39930534362793,5
131.15741454980716,2.801138441684606,128.3000030517578,34.0,80.0,0.060072313154426474,5.9369306564331055,24.664461628697353,0.06419968951183183,10.0,13.187829971313477,5
131.03577603404707,5.1838881727482375,128.3000030517578,34.0,80.0,-0.14724254382308694,5.9369306564331055,27.172662872220634,0.4316571805515814,10.0,13.187829971313478,5
125.0,7.741327355344436,123.5,34.0,80.0,0.027539565243160726,5.671998977661133,26.999999999999996,0.0,10.0,12.39930534362793,5
131.0,0.15068493150687345,128.3000030517578,34.0,80.0,0.2184651501037787,6.021226846025507,27.0,0.0,10.0,13.187829971313478,5
131.3375448862881,3.678932356418139,128.51096860568788,34.0,80.0,-0.054883626986296834,5.9369306564331055,27.057512277176464,0.14378069294115467,10.0,13.187829971313477,5
131.1412953850246,0.8767123287670984,129.39128994267574,41.0,80.0,0.057606671887495145,5.936930656433105,27.106825805808775,0.2670645145219433,10.0,13.23529570866557,5
131.0,0.09479984040432421,128.3000030517578,34.0,80.0,0.19786276360912852,5.9369306564331055,27.0,0.0,10.0,13.187829971313477,5
131.5425721505519,1.3561643835616337,129.40185886631144,34.0,80.0,-0.06291651534841962,5.9369306564331055,21.799464981555616,0.3548268374502952,10.0,13.244415283203125,5
131.0,0.0,128.3000030517578,34.0,80.0,0.20664580333445307,5.9369306564331055,27.0,0.0,10.0,13.244415283203125,5
131.0,4.427202960525054,128.3000030517578,41.0,80.0,-0.048718013773061265,5.936930656433106,27.128525685709604,0.32131421427400886,10.0,13.187829971313477,5
133.50692911291392,8.349732599516598,128.70150521632638,41.0,80.0,-0.07384210195309007,5.897992134094238,27.04778935816602,0.9362043436798351,10.0,13.244415283203125,5
131.95829232610714,9.29065154429475,128.75601040109197,34.0,80.0,-0.1886729029553861,5.897992134094238,20.777642312567025,0.6023715082421547,10.0,13.244415283203125,5
131.0,1.018868132810202,128.3000030517578,34.0,80.0,0.02806757331486402,5.9369306564331055,27.0,0.0,10.0,13.19804828977122,5
131.0,1.7054837941695675,128.3000030517578,34.0,80.0,0.14142097503596854,5.9369306564331055,27.0,0.0,10.0,13.187829971313477,5
201.71102540231414,100.3300209213468,201.33522010394307,41.0,80.0,-0.17377119005947247,5.841049671173095,24.602704656631854,0.99306301144245,10.0,13.16732692718506,5
132.56355898390743,1.0485094324742172,130.820759110286,31.0,80.0,0.1207294405989172,5.9369306564331055,25.54164826988179,2.164800286353303,10.0,13.187829971313477,5
131.0,0.5196207701422859,128.3000030517578,34.0,80.0,0.08977656072858436,5.9369306564331055,27.0,0.0,10.0,13.187829971313477,5
95.73270381699696,23.19328905780282,92.76041874094743,31.0,80.0,-0.1630612633360375,5.909002780914306,18.252476859483718,1.3180521034912223,6.0,12.883625984191895,5
131.99108924059055,3.1658359166032213,128.65545274602843,41.0,80.0,-0.0840673176760027,5.9369306564331055,21.91188193405049,0.6777630875538575,10.0,13.244415283203123,5
131.0,0.0,128.3000030517578,34.0,80.0,0.2447912523587631,5.936930656433105,27.0,0.0,10.0,13.187829971313477,5
131.46109855033922,4.97141598843155,128.32144190406115,34.0,80.0,-0.11489489319628002,6.049216270446777,22.272754088375354,0.24173360503346003,10.0,13.244415283203125,5
131.0,7.179837662522193,128.3000030517578,41.0,80.0,-0.12882420926402186,5.897992134094238,27.06638305002363,0.16595762505907147,10.0,13.244415283203125,5
131.0,0.0,128.3000030517578,34.0,80.0,0.24110471767890218,5.9369306564331055,27.0,0.0,10.0,13.187829971313477,5
125.29025136321317,5.431317304467427,123.94708580710115,34.0,80.0,0.12292793500628002,5.663632053218478,26.888080553716545,0.2891600224078777,10.0,12.39930534362793,5
131.0,9.575672516576315,128.35681911772406,34.0,80.0,-0.17655453281621994,5.897992134094238,22.727775520726937,0.19971543434913694,10.0,13.244415283203123,5
125.0,8.105363550398703,123.50000000000001,34.0,80.0,0.11528808131689097,5.671998977661133,27.0,0.0,10.0,12.39930534362793,5
131.0,1.8191997774908684,128.36481651512133,34.0,80.0,-0.09999399483679917,5.9369306564331055,25.621426651253415,0.1899544456630166,10.0,13.19804828977122,5
131.0,0.0,128.3000030517578,34.0,80.0,0.23003873080233175,5.9369306564331055,27.0,0.0,10.0,13.23529570866557,5
131.08378773773106,3.7357938502112567,128.35237038783973,41.0,80.0,0.05475532320296372,5.9369306564331055,27.035767041789846,0.08941760447462167,10.0,13.187829971313477,5
131.01284745311878,7.956911920347482,128.31349291673985,34.0,80.0,-0.1312940799008019,5.897992134094238,26.84848717491643,0.006641530854256462,10.0,13.244415283203125,5
132.9275967548875,2.9361355603932022,129.01837305413196,34.0,80.0,-0.03447170887839771,5.9369306564331055,26.84609423988345,0.6580338441559537,10.0,13.187829971313477,5
124.99999999999999,7.0999003016074616,123.5,34.0,80.0,0.038194313380295726,5.671998977661133,27.0,0.0,10.0,12.39930534362793,5
131.0,0.1381566697699375,128.3000030517578,34.0,80.0,0.17193110160631128,5.9369306564331055,27.072646395752663,0.1816159893816569,10.0,13.187829971313475,5
131.0,1.0397925256018092,128.3000030517578,34.0,80.0,0.08103384103410488,5.9190229230714095,27.0,0.0,10.0,13.187829971313477,5
131.0,0.0,128.3000030517578,34.0,80.0,0.21244336923975599,6.039359800098013,27.0,0.0,10.0,13.187829971313477,5
131.0,3.695844599291744,128.3000030517578,34.0,80.0,-0.012408901448795471,5.9369306564331055,27.00044803534056,0.0011200883514095004,10.0,13.244415283203125,5
131.0,1.2403770839426393,128.31671802527347,34.0,80.0,0.09870273917556832,5.9369306564331055,27.223169320791794,0.5579233019794859,10.0,13.187829971313477,5
125.0,11.036586214840899,123.81355818555556,34.0,80.0,-0.010125770305980851,5.671998977661134,27.02646045692139,0.06615114230347785,10.0,12.39930534362793,5
131.0,0.0,128.3000030517578,34.0,80.0,0.22901309129524017,5.9369306564331055,26.999999999999996,0.0,10.0,13.244415283203125,5
131.0,0.21465620428248908,128.3000030517578,34.0,80.0,0.2182406703300777,5.9369306564331055,27.0,0.0,10.0,13.187829971313477,5
135.05266657800252,2.5012727503731744,132.38516423473624,24.0,80.0,-0.13223296774679932,5.958464883778192,21.546187355822973,0.891070198308823,10.0,13.244415283203125,5
97.51089240590503,29.876520703004125,89.67663218471213,41.0,80.0,-0.05942981470763195,5.909002780914307,24.45282135886449,2.002747638416756,4.0,12.883625984191895,5
136.03564303763753,5.524798885482143,130.47827769828783,34.0,80.0,-0.16472001422004137,6.049216270446777,19.834590874544592,0.06592924115442107,10.0,13.244415283203125,5
185.66006117834834,51.17968163334363,187.73077187612412,31.0,40.0,-0.26167850237781204,5.8545122146606445,15.01515258364351,4.537881459108772,4.0,12.716801643371582,5
131.0,0.0,128.3000030517578,34.0,80.0,0.24066062597918308,5.9369306564331055,27.0,0.0,10.0,13.187829971313477,5
99.437265593829,25.229818247269,97.40211208793521,31.0,60.0,-0.19833649737805747,5.909002780914306,19.48486294448083,1.3901198562147241,10.0,12.883625984191895,5
131.41537438489163,4.223609666056719,128.3000030517578,34.0,80.0,-0.08755119206613442,6.049216270446777,20.19011310119625,0.42100691843904475,10.0,13.244415283203123,5
131.0,0.9104540699289524,128.3000030517578,34.0,80.0,0.10408976109187416,5.9369306564331055,27.013566340866962,0.033915852167406,10.0,13.187829971313477,5
131.71839340337806,0.8767123287670984,131.25243457419248,34.0,80.0,-0.01943267842788201,5.936930656433106,27.146037450528617,0.3650936263215321,10.0,13.19804828977122,5
132.3150684931504,11.853330313727746,130.15418926796545,42.0,80.0,-0.24920680194177358,5.993587970733643,19.977151531257434,0.8702760884158908,10.0,13.187829971313477,5
131.48955978188587,3.644869103060954,128.60597791543648,34.0,80.0,-0.06179072025774916,5.9369306564331055,27.07053890403542,0.1763472600885465,10.0,13.187829971313477,5
127.70035909030449,8.352115983380818,126.40971532680352,41.0,80.0,-0.05044875168318846,5.671998977661133,21.290456368112554,0.49073727617936247,10.0,12.39930534362793,5
131.0,1.860076712123801,128.41612813091925,34.0,80.0,0.07704517836067623,5.9369306564331055,27.344165302627434,0.8604132565685871,10.0,13.187829971313477,5
96.65367735071153,46.39456463849527,97.67757672993392,34.0,80.0,-0.16914624136874204,5.902429201070545,20.27991100715376,1.3890979062339253,4.0,12.883625984191893,5
125.86729618300305,10.433212493495466,124.10881003354328,34.0,80.0,0.0060250371573668665,5.671998977661133,25.924973399975908,0.32400418753112126,10.0,12.39930534362793,5
132.813539034446,3.0854368932038767,130.45646133757688,34.0,80.0,-0.1417932795232103,5.9190229230714095,19.53731033540711,1.108244584361059,10.0,13.187829971313478,5
134.33600212794252,9.665679558563417,128.96459334878668,34.0,40.0,-0.1758881501178708,5.897992134094238,18.87155570578335,1.4638008218478182,10.0,13.244415283203125,5
132.22933900784673,4.297952620655314,129.1390534583709,34.0,80.0,-0.09815171790346126,5.9369306564331055,27.092156839442232,0.2303920986055741,10.0,13.187829971313477,5
131.0,0.20061178348184522,128.3000030517578,34.0,80.0,0.20602790465307622,5.9369306564331055,27.0,0.0,10.0,13.244415283203127,5
133.11815400984165,1.110679611650454,131.77398992539207,34.0,80.0,0.1260103969008221,5.9369306564331055,27.357161397010607,1.056648671406648,10.0,13.187829971313477,5
131.1781087910627,3.5068493150684503,128.4736588512715,34.0,80.0,0.008625349600081628,6.049216270446777,25.738196697606284,0.1850315764409882,10.0,13.19804828977122,5
131.0,0.8767123287670984,128.63383577968045,34.0,80.0,0.11209846697346189,5.9369306564331055,27.060028083152893,0.150070207882236,10.0,13.187829971313477,5
131.0,0.0,128.3000030517578,34.0,80.0,0.22099143679328412,5.9369306564331055,27.02318013618151,0.057950340453765216,10.0,13.19804828977122,5
99.19241920468147,9.502923257592627,98.34098409801612,42.0,80.0,-0.13868616305619635,5.754062652587891,23.801728739638914,2.107826304476952,7.0,12.39930534362793,5
130.34698763133392,12.835224698765497,127.17750556338007,41.0,80.0,0.02328141729222004,5.671998977661133,27.291238132974133,1.3034776971114712,10.0,12.39930534362793,5
131.19066365208138,2.4482327878792045,129.0674230876668,41.0,80.0,0.10931629147905707,5.9369306564331055,26.740990393400555,0.21046241786761843,10.0,13.244415283203125,5
131.0037238994547,5.061090551132876,128.34558404475266,34.0,80.0,-0.12893423985049202,5.9369306564331055,26.44964004063113,0.14345107910155822,10.0,13.244415283203125,5
125.0,13.503254159931132,123.5,41.0,80.0,-0.04828807868123822,5.671998977661134,27.00821529643335,0.020538241083372558,10.0,12.559807947237198,5
125.13741188987899,7.204492284455799,123.5,34.0,80.0,0.12671824881851823,5.671998977661133,27.038588247759527,0.09647061939881664,10.0,12.39930534362793,5
127.9408431972336,13.39675498324199,125.8552893113893,34.0,80.0,-0.029155671794510833,5.671998977661133,27.407243613445907,1.0181090336147718,10.0,12.39930534362793,5
131.19710067828166,2.037466243490255,128.3000030517578,34.0,80.0,-0.0009808938359229594,5.9369306564331055,27.095214351519,0.23803587879750215,10.0,13.244415283203125,5
131.0,0.4971763691110608,128.3000030517578,34.0,80.0,0.20344458843049332,5.9369306564331055,27.062867936683407,0.15716984170852133,10.0,13.244415283203125,5
125.0,12.26192081576748,123.5,34.0,80.0,-0.07662651326082985,5.671998977661133,27.0,0.0,10.0,12.39930534362793,5
131.27745710865798,2.575788920690644,128.40340479452377,34.0,80.0,0.11058365773399984,5.9369306564331055,26.977846898165048,0.09471699271939472,10.0,13.187829971313477,5
131.0,2.7083912311609772,128.3000030517578,34.0,80.0,-0.021773447313167257,6.049216270446777,27.02266723787171,0.056668094679276776,10.0,13.187829971313477,5
131.0,1.2310679611650812,128.3000030517578,34.0,80.0,0.1917949834383933,6.049216270446777,27.0,0.0,10.0,13.187829971313477,5
131.0,1.9313672477989932,128.3000030517578,34.0,80.0,0.159857693501412,6.049216270446777,27.0,0.0,10.0,13.187829971313477,5
131.0,0.522330097087405,128.3000030517578,34.0,80.0,0.18076731903981647,5.9369306564331055,27.0,0.0,10.0,13.187829971313477,5
125.00111716983642,22.515758415367667,123.9040512665359,41.0,80.0,0.0351589141044713,5.489740371704102,26.869668851136588,0.14198699683993318,10.0,12.716801643371582,5
95.01824710732794,17.327529104914948,95.41549942294607,42.0,80.0,-0.10577134816891243,5.75406265258789,21.966185914966132,1.4580103386857872,4.0,12.883625984191896,5
131.0,1.1705545950259355,128.3000030517578,34.0,80.0,0.18168691159729472,5.958464883778194,27.0,0.0,10.0,13.187829971313477,5
131.0,8.784132776549262,128.50187319524585,34.0,80.0,-0.142399669467634,5.933707399275696,23.945994336489324,0.379881439042605,10.0,13.187829971313477,5
125.55728155339806,8.371460309002414,123.6564968745844,34.0,80.0,0.09864329910211697,5.671998977661133,27.108268101570186,0.2706702539254619,10.0,12.39930534362793,5
131.0,0.7754852438523621,128.3000030517578,34.0,80.0,0.05419429713645297,5.9369306564331055,27.127026712646952,0.3175667816173803,10.0,13.244415283203125,5
161.1754488628807,44.02591314180685,159.42203091117736,41.0,80.0,-0.12754168579245093,5.4593706130981445,27.278121465963793,0.695303664909484,10.0,12.84585189819336,5
126.0635456842665,15.437601664243724,124.10182870062506,34.0,80.0,-0.04722810685525751,5.671998977661134,27.117995287672066,0.29498821918016693,10.0,12.594583511352539,5
126.95730815267987,32.039793314289724,124.57287658435705,41.0,80.0,-0.13248190084009803,5.5276961372894,21.5511170652647,0.06711305151128066,10.0,12.594583511352539,5
131.85734805160257,3.090512959378939,128.3000030517578,34.0,80.0,0.061103254521674866,5.9369306564331055,27.134644658627348,0.3366116465683721,10.0,13.244415283203125,5
131.0,1.7253381393634997,128.3000030517578,34.0,80.0,0.03622367800387994,5.9369306564331055,27.0,0.0,10.0,13.244415283203125,5
125.0,7.494389115330075,123.50000000000001,34.0,80.0,0.13793809689617925,5.671998977661133,27.0,0.0,10.0,12.39930534362793,5
131.0,2.345381433432011,128.3000030517578,34.0,80.0,0.07184605632438046,5.9369306564331055,27.012054362078583,0.03013590519645898,10.0,13.187829971313477,5
95.12804894267853,28.492621968025986,92.22436024376265,41.0,80.0,-0.09339695706466057,5.909002780914307,21.677632257617947,0.49954679645840494,10.0,12.883625984191895,5
